,0,1,2,3,4,5,6,7
3318,33,2:28:46d,Irina Bogacheva,KGZ,30.05.61,1,San Diego,23.05.1999
3319,33,2:28:46,Zinaida Semyonova,RUS,22.12.62,1,London,16.04.2000
3320,33,2:28:46,Malgorzata Sobanska,POL,25.04.69,2,Hamburg,24.04.2005
3321,33,2:28:46,Dinkinesh Mekash,ETH,11.09.85,2,Mumbai,20.01.2013
3322,33,2:28:46,Jelena Prokopcuka,LAT,21.09.76,8,New York,01.11.2015
3323,33,2:28:46,Rael Kiyara,KEN,04.04.84,5,Praha,08.05.2016
3324,33,2:28:46,Winnie Jepkorir,KEN,90,1,Firenze,27.11.2016
3325,33,2:28:46,Sechale Delasa,ETH,20.09.91,5,Houston,20.01.2019
3326,33,2:28:46,Chaltu Shuma,ETH,98,4,Deagu,02.04.2023
3327,33,2:28:47,Lyubov Klochko,UKR,26.09.62,1,Belaya Ts,09.09.1989
3328,33,2:28:47,Mina Ogawa,JPN,09.01.75,4,Osaka,25.01.1998
3329,33,2:28:47,Caroline Kwambai,KEN,09.09.75,2,Amsterdam,19.10.2003
3330,33,2:28:47,Zhu Yingying,CHN,18.08.88,4,Beijing,21.10.2007
3331,33,2:28:47,Yelena Samokhvalova,RUS,21.11.80,3,Venezia,25.10.2009
3332,33,2:28:47,Azusa Nojiri,JPN,27.01.87,2,Yokohama,17.11.2013
3333,33,2:28:47d,Olha Kotovska,UKR,05.12.83,1,Rennes,26.10.2014
3334,33,2:28:47,Truphena Chepchirchir,KEN,21.06.90,1,Mersin,03.12.2017
3335,33,2:28:47a,Desireé Linden,USA,26.07.83,1,Boston,18.04.2022
3336,33,2:28:48,Valentina Yegorova,RUS,16.02.64,2,Tokyo,19.11.1995
3337,33,2:28:48,Yukari Komatsu,JPN,27.06.74,5,Nagoya,08.03.1998
3338,33,2:28:48,Alina Ivanova,RUS,16.03.69,8,London,18.04.2004
3339,33,2:28:48,Corinne Raux,FRA,16.08.76,5,Paris,10.04.2005
3340,33,2:28:48,Lisa Weightman,AUS,16.01.79,1,Nagano,18.04.2010
3341,33,2:28:48a,Woynishet Girma,ETH,28.07.86,1,Boston,18.04.2011
3342,33,2:28:48,Mare Dibaba,ETH,20.10.89,2,London,05.08.2012
3343,33,2:28:48,Lydia Rutto,KEN,25.09.84,1,Kosice,05.10.2014
3344,33,2:28:48,Sin Yong-sun,PRK,20.05.90,2,Pyongyang,10.04.2016
3345,33,2:28:48,Diana Lobacevske,LTU,07.08.80,1,London,23.04.2017
3346,33,2:28:48,Hiroi Maeda,JPN,01.06.91,1,Sapporo,27.08.2017
3347,33,2:28:48,Bornes Kitur,KEN,23.11.86,2,Mumbai,21.01.2018
3348,33,2:28:48,Susan Jeptoo,FRA,07.03.87,5,Marrakesh,26.01.2020
3349,33,2:28:48,Katharina Steinruck,GER,22.08.89,1,Osaka,26.01.2020
3350,33,2:28:48,Mizuki Tanimoto,JPN,18.12.94,1,Osaka,26.01.2020
3351,33,2:28:48,Priscah Jeptoo,KEN,26.06.84,6,Hamburg,24.04.2022
3352,33,2:28:49,Tuija Toivonen,FIN,01.03.58,3,Berlin,29.09.1991
3353,33,2:28:49,Alina Ivanova,RUS,16.03.69,6,Tokyo,19.11.2000
3354,33,2:28:49,Lyubov Denisova,RUS,06.10.71,1,Los Angel,03.03.2002
3355,33,2:28:49,Hisae Yoshimatsu,JPN,13.05.79,2,Sapporo,25.08.2002
3356,33,2:28:49,Ana Dias,POR,15.01.74,4,Berlin,28.09.2003
3357,33,2:28:49,Dorota Gruca,POL,05.12.70,1,Mazatlán,28.11.2004
3358,33,2:28:49,Helen Kimutai,KEN,28.12.77,1,Milano,04.12.2005
3359,33,2:28:49,Rosaria Console,ITA,17.12.79,2,Carpi,15.10.2006
3360,33,2:28:49,Yasuko Hashimoto,JPN,12.08.75,1,Nagoya,11.03.2007
3361,33,2:28:49,Noriko Higuchi,JPN,23.05.85,1,Tokyo,27.02.2011
3362,33,2:28:49,Eri Okubo,JPN,02.06.83,9,Berlin,25.09.2011
3363,33,2:28:49,Susanne Hahn,GER,23.04.78,1,Frankfurt,30.10.2011
3364,33,2:28:49,Hilda Kibet,NED,27.03.81,9,Frankfurt,27.10.2013
3365,33,2:28:49,Kimberley Smith,NZL,19.11.81,6,New York,03.11.2013
3366,33,2:28:49,Ryoko Kizaki,JPN,21.06.85,1,Nagoya,13.03.2016
3367,33,2:28:49,Rahma Tusa,ETH,14.09.93,1,Roma,10.04.2016
3368,33,2:28:49,Mare Dibaba,ETH,20.10.89,8,London,06.08.2017
3369,33,2:28:49,Aberu Ayana,ETH,11.09.93,6,Sevilla,17.02.2019
3370,33,2:28:49,Celestine Chepchirchir,KEN,18.12.95,6,Wien,12.09.2021
3371,33,2:28:49,Rabea Schöneborn,GER,13.03.94,9,Berlin,26.09.2021
3372,33,2:28:49,Choi Kyung-Sun,KOR,16.03.92,5,Deagu,02.04.2023
3373,33,2:28:50,Renata Kokowska,POL,04.12.58,2,Berlin,30.09.1990
3374,33,2:28:50,Mariko Hara,JPN,27.12.70,3,Tokyo,19.11.1995
3375,33,2:28:50,Judit Nagy,HUN,09.12.65,5,Berlin,29.09.1996
3376,33,2:28:50,Wang Yanrong,CHN,16.10.76,1,Beijing,10.10.1998
3377,33,2:28:50,Sonja Oberem,GER,24.02.73,4,Osaka,28.01.2001
3378,33,2:28:50a,Irina Timofeyeva,RUS,05.04.70,6,Boston,16.04.2001
3379,33,2:28:50,Eri Hayakawa,JPN,15.11.81,5,Chicago,09.10.2005
3380,33,2:28:50,Ayumi Nakayama,JPN,10.09.85,1,Osaka,27.01.2008
3381,33,2:28:50,Deena Kastor,USA,14.02.73,4,Chicago,11.10.2009
3382,33,2:28:50,Sardana Trofimova,RUS,28.03.88,6,Frankfurt,30.10.2022
3383,33,2:28:51,Agnes Sipka,HUN,14.08.54,1,Budapest,26.10.1986
3384,33,2:28:51a,Uta Pippig,GER,07.09.65,4,Boston,21.04.1997
3385,33,2:28:51,Franca Fiacconi,ITA,04.10.65,2,Carpi,12.10.1997
3386,33,2:28:51,Valentina Yegorova,RUS,16.02.64,6,Nagoya,08.03.1998
3387,33,2:28:51,Lyubov Morgunova,RUS,14.01.71,2,Beijing,10.10.1998
3388,33,2:28:51,Mineko Yamanouchi,JPN,10.12.72,7,Tokyo,19.11.2000
3389,33,2:28:51,Svetlana Zakharova,RUS,15.09.70,2,Honolulu,10.12.2000
3390,33,2:28:51,Helen Kimutai,KEN,28.12.77,2,Milano,08.10.2006
3391,33,2:28:51,Helena Kiprop,KEN,09.09.76,2,Amsterdam,15.10.2006
3392,33,2:28:51,Akemi Ozaki,JPN,12.10.77,2,Tokyo,19.11.2006
3393,33,2:28:51,Kate Smyth,AUS,09.10.73,2,Nagano,20.04.2008
3394,33,2:28:51,Asami Kato,JPN,12.10.90,1,Gold Coas,06.07.2014
3395,33,2:28:51,Kellyn Taylor,USA,22.07.86,1,London,23.04.2017
3396,33,2:28:51,Shiho Kaneshige,JPN,07.06.89,1,Osaka,26.01.2020
3397,33,2:28:51,Misaki Nishida,JPN,07.08.91,1,Osaka,26.01.2020
3398,33,2:28:51,Nurit Yimam,ETH,14.11.95,1,Ampugnano,11.04.2021
3399,34,2:28:52,Katrin Dörre,GER,06.10.61,3,Tokyo,21.11.1993
3400,34,2:28:52,Ren Xiujuan,CHN,14.09.74,5,Beijing,04.10.1997
3401,34,2:28:52,Mineko Yamanouchi,JPN,10.12.72,3,Paris,04.04.1999
3402,34,2:28:52,Elfenesh Alemu,ETH,10.06.75,5,Sevilla,29.08.1999
3403,34,2:28:52,Jong Yong-ok,PRK,24.01.81,2,Pyongyang,13.04.2003
3404,34,2:28:52,Albina Ivanova,RUS,16.05.77,1,Nagano,16.04.2006
3405,34,2:28:52,Adriana Pîrtea,ROU,31.01.80,1,London,13.04.2008
3406,34,2:28:52,Zhang Yingning,CHN,04.01.90,3,Beijing,19.10.2008
3407,34,2:28:52,Derartu Tulu,ETH,21.03.72,1,New York,01.11.2009
3408,34,2:28:52,Hilda Kibet,NED,27.03.81,2,London,05.08.2012
3409,34,2:28:52,Rebecca Kangogo,KEN,92,3,Toronto,16.10.2016
3410,34,2:28:52,Pamela Rotich,KEN,25.12.84,2,Hefei,12.11.2016
3411,34,2:28:52,Ai Utsunomiya,JPN,19.09.95,8,Nagoya,12.03.2017
3412,34,2:28:52,Georgina Rono,KEN,19.05.84,3,Donying,07.05.2017
3413,34,2:28:52,Lemlem Berha,ETH,92,1,Castellón,24.02.2019
3414,34,2:28:52,Zerfie Limeneh,ETH,10.02.97,9,Xiamen,05.01.2020
3415,34,2:28:52,Sally Kipyego,USA,19.12.85,3,Atlanta,29.02.2020
3416,34,2:28:52,Matea Parlov,CRO,02.06.92,1,Valencia,06.12.2020
3417,34,2:28:52,Rosalba Chacha,ECU,08.12.82,7,Hamburg,24.04.2022
3418,34,2:28:52,Leslie Sexton,CAN,17.05.87,1,Eugene,18.07.2022
3419,34,2:28:52,Nienke Brinkman,NED,28.10.93,3,München,15.08.2022
3420,34,2:28:52,Miriam Dattke,GER,24.06.98,4,München,15.08.2022
3421,34,2:28:53,Yelena Tsukhlo,BLR,13.05.54,2,Mogilyov,07.06.1987
3422,34,2:28:53a,Maria Trujillo,USA,19.10.59,3,Boston,16.04.1990
3423,34,2:28:53,Xie Liehua,CHN,19.07.65,1,Beijing,11.10.1992
3424,34,2:28:53,Helena Javornik,SLO,26.03.66,3,Roma,18.03.2007
3425,34,2:28:53,Atsede Baysa,ETH,16.04.87,1,Xiamen,02.01.2010
3426,34,2:28:53,Selomie Getnet,ETH,10.04.86,5,Toronto,20.10.2013
3427,34,2:28:53,Mamitu Daska,ETH,16.10.83,9,Dubai,22.01.2016
3428,34,2:28:53,Desireé Linden,USA,26.07.83,2,Los Angel,13.02.2016
3429,34,2:28:53,Atsede Baysa,ETH,16.04.87,6,Chicago,09.10.2016
3430,34,2:28:53,Sheila Cherotich,KEN,89,3,Chongqing,19.03.2017
3431,34,2:28:53,Anne-Mari Hyryläinen,FIN,15.08.78,1,Dubai,26.01.2018
3432,34,2:28:53,Rachel Cliff,CAN,01.04.88,1,Berlin,16.09.2018
3433,34,2:28:53,Fetale Tsegaye,ETH,11.05.98,5,Istanbul,07.11.2021
3434,34,2:28:53,Ayano Ikemitsu,JPN,18.04.91,1,Osaka,30.01.2022
3435,34,2:28:53,Peris Jerono,KEN,90,2,Münster,11.09.2022
3436,34,2:28:54,Priscilla Welch,GBR,22.11.44,6,Los Angel,05.08.1984
3437,34,2:28:54,Ren Xiujuan,CHN,14.09.74,4,Osaka,26.01.1997
3438,34,2:28:54,Sonia Maccioni,ITA,05.03.66,1,Venezia,24.10.1999
3439,34,2:28:54,Lyubov Morgunova,RUS,14.01.71,8,Edmonton,12.08.2001
3440,34,2:28:54,Dulce María Rodríguez,MEX,14.08.72,1,Chicago,22.10.2006
3441,34,2:28:54,Pyo Un-suk,PRK,13.06.81,4,Pyongyang,08.04.2007
3442,34,2:28:54,Christelle Daunay,FRA,05.12.74,3,Paris,15.04.2007
3443,34,2:28:54,Nuta Olaru,ROU,28.08.70,1,San Anton,16.11.2008
3444,34,2:28:54,Inés Melchor,PER,30.08.86,2,London,05.08.2012
3445,34,2:28:54,Faith Kipsum,KEN,11.05.93,2,Valencia,17.11.2013
3446,34,2:28:54,Azusa Nojiri,JPN,27.01.87,5,Yokohama,16.11.2014
3447,34,2:28:54,Paula González,ESP,02.05.85,1,Sevilla,19.02.2017
3448,34,2:28:54,Megertu Ifa,ETH,20.09.91,6,Amsterdam,15.10.2017
3449,34,2:28:54,Anja Scherl,GER,12.04.86,5,Valencia,19.11.2017
3450,34,2:28:54,Priscah Cherono,KEN,27.06.80,1,Singapore,30.11.2019
3451,34,2:28:54,Agnes Barsosio,KEN,05.08.83,4,Lisboa,17.10.2021
3452,34,2:28:55,Sonja Oberem,GER,24.02.73,6,Sevilla,29.08.1999
3453,34,2:28:55,Elizabeth Chemweno,KEN,13.07.78,5,Hamburg,23.04.2006
3454,34,2:28:55,Harumi Hiroyama,JPN,02.09.68,2,Nagoya,11.03.2007
3455,34,2:28:55,Yukari Sahaku,JPN,05.11.88,2,Tokyo,22.03.2009
3456,34,2:28:55,Diane Chepkemoi,KEN,87,4,Toronto,16.10.2011
3457,34,2:28:55,Dire Tune,ETH,19.06.85,1,Firenze,26.11.2017
3458,34,2:28:55,Sardana Trofimova,RUS,28.03.88,1,Volograd,30.04.2018
3459,34,2:28:55,Daniela Torres,MEX,23.07.94,1,Ampugnano,11.04.2021
3460,34,2:28:55,Gladys Chepkurui,KEN,17.08.94,1,Paris,03.04.2022
3461,34,2:28:56a,Kamila Gradus,POL,19.03.67,4,Boston,16.04.1990
3462,34,2:28:56,Wang Xiuting,CHN,16.02.65,5,Osaka,26.01.1992
3463,34,2:28:56,Olga Appell,MEX,02.08.63,2,New York,14.11.1993
3464,34,2:28:56,Naomi Yoshida,JPN,14.04.69,4,Tokyo,19.11.1995
3465,34,2:28:56,Jane Salumäe,EST,17.01.68,4,Tokyo,21.11.1999
3466,34,2:28:56,Melanie Kraus,GER,24.10.74,1,Frankfurt,28.10.2007
3467,34,2:28:56,Zhang Shujing,CHN,13.09.78,5,Xiamen,05.01.2008
3468,34,2:28:56,Tatyana Arkhipova,RUS,08.04.83,2,Tokyo,27.02.2011
3469,34,2:28:56,He Yinli,CHN,01.02.88,5,Hamburg,04.05.2014
3470,34,2:28:56,Meseret Legesse,ETH,28.08.87,1,Chongqing,25.03.2018
3471,34,2:28:56,Amane Beriso,ETH,13.10.91,6,Toronto,21.10.2018
3472,34,2:28:56,Souad Kanbouchia,MAR,12.08.82,3,Osaka,01.12.2019
3473,34,2:28:56,Haven Hailu,ETH,10.09.98,3,Mumbai,19.01.2020
3474,34,2:28:56,Merima Mohammed,ETH,10.06.92,3,Porto,07.11.2021
3475,34,2:28:56,Hikari Onishi,JPN,26.04.00,1,Nagoya,13.03.2022
3476,34,2:28:56,Sharon Cherop,KEN,16.03.84,3,Buenos Ai,18.09.2022
3477,34,2:28:56,Susana Godinho,POR,05.07.92,1,Sevilla,19.02.2023
3478,34,2:28:57,Katrin Dörre,GER,06.10.61,4,London,21.04.1991
3479,34,2:28:57,Irina Bogacheva,KGZ,30.05.61,1,Carpi,27.10.1991
3480,34,2:28:57,Junko Asari,JPN,22.09.69,6,Osaka,26.01.1992
3481,34,2:28:57,Marleen Renders,BEL,24.12.68,3,Reims,22.10.1995
3482,34,2:28:57,Lyubov Morgunova,RUS,14.01.71,7,Nagoya,08.03.1998
3483,34,2:28:57,Eri Amo,JPN,26.07.77,4,Nagoya,09.03.2003
3484,34,2:28:57,Emily Kimuria,KEN,10.06.75,1,Hamburg,18.04.2004
3485,34,2:28:57,Diana Lobacevske,LTU,07.08.80,4,Hamburg,26.04.2015
3486,34,2:28:57,Meselech Beyene,ETH,94,3,Hefei,12.11.2016
3487,34,2:28:57,Nazret Weldu,ERI,01.01.90,3,Gold Coas,07.07.2019
3488,34,2:28:58,Carla Beurskens,NED,10.02.52,2,Nagoya,06.03.1988
3489,34,2:28:58,Rocio Rios,ESP,13.03.69,2,Berlin,25.09.1994
3490,34,2:28:58,Megumi Fujiwara,JPN,19.06.69,1,Tokyo,17.11.1996
3491,34,2:28:58,Ornella Ferrara,ITA,17.04.68,2,Carpi,15.10.2000
3492,34,2:28:58,Shitaye Gemechu,ETH,17.06.80,1,London,14.04.2002
3493,34,2:28:58,Alice Chelagat,KEN,27.12.76,2,Hamburg,18.04.2004
3494,34,2:28:58,Fate Geleto Tola,ETH,22.10.87,5,Roma,21.03.2010
3495,34,2:28:58,Anna Incerti,ITA,19.01.80,2,Torino,16.11.2014
3496,34,2:28:58,Meseret Mengistu,ETH,06.03.90,7,Frankfurt,25.10.2015
3497,34,2:28:58,Nataliya Lehonkova,UKR,27.02.82,1,Dublin,28.10.2017
3498,34,2:28:58,Helah Kiprop,KEN,07.04.85,5,Tokyo,25.02.2018
3499,34,2:28:58,Mao Kiyota,JPN,12.09.93,9,Nagoya,11.03.2018
3500,34,2:28:58,Marcela Cristina Gómez,ARG,19.02.84,1,Sevilla,23.02.2020
3501,35,2:28:59,Maria Luisa Muñoz,ESP,06.05.59,1,Sevilla,25.02.1996
3502,35,2:28:59,Franca Fiacconi,ITA,04.10.65,4,Budapest,23.08.1998
3503,35,2:28:59,Nives Curti,ITA,01.09.69,5,Chicago,07.10.2001
3504,35,2:28:59,Giovanna Volpato,ITA,20.08.75,2,Treviso,12.03.2006
3505,35,2:28:59,Dire Tune,ETH,19.06.85,2,Nagano,15.04.2007
3506,35,2:28:59,Julia Mumbi,KEN,25.01.85,1,Berlin,23.08.2009
3507,35,2:28:59a,Madai Pérez,MEX,02.02.80,7,Boston,15.04.2013
3508,35,2:28:59,Anna Hahner,GER,20.11.89,1,Wien,13.04.2014
3509,35,2:28:59,Annie Bersagel,USA,30.03.81,1,Düsseldor,27.04.2014
3510,35,2:28:59,Alina Prokopyeva,RUS,16.08.85,2,Volgograd,01.05.2016
3511,35,2:28:59,Jessica Stenson,AUS,15.08.87,9,London,06.08.2017
3512,35,2:28:59,Mulu Seboka,ETH,24.09.84,1,Dalian,13.05.2018
3513,35,2:28:59,Hanna Lindholm,SWE,28.11.79,1,Sevilla,23.02.2020
3514,35,2:28:59,Zenebu Bihonegn,ETH,,4,San Sebas,27.11.2022
3515,35,2:29:00a,Madina Biktagirova,RUS,20.09.64,4,Boston,17.04.1995
3516,35,2:29:00,Masako Chiba,JPN,18.07.76,5,Tokyo,21.11.1999
3517,35,2:29:00,Franca Fiacconi,ITA,04.10.65,1,Trieste,05.05.2002
3518,35,2:29:00,Tatyana Pozdnyakova,UKR,04.03.56,2,Warwick-P,13.10.2002
3519,35,2:29:00,Lyudmila Petrova,RUS,07.10.68,8,New York,03.11.2002
3520,35,2:29:00,Kim Chang-ok,PRK,16.04.75,3,Pyongyang,13.04.2003
3521,35,2:29:00,Alina Ivanova,RUS,16.03.69,5,Berlin,28.09.2003
3522,35,2:29:00,Nuta Olaru,ROU,28.08.70,9,Chicago,12.10.2003
3523,35,2:29:00,Dulce María Rodríguez,MEX,14.08.72,1,Torreon,06.03.2005
3524,35,2:29:00,Wei Yanan,CHN,06.12.81,3,Seoul,15.03.2009
3525,35,2:29:00,Lyudmila Petrova,RUS,07.10.68,2,New York,01.11.2009
3526,35,2:29:00,Alevtina Ivanova,RUS,22.05.75,6,Yokohama,20.02.2011
3527,35,2:29:00,Priscah Jeptoo,KEN,26.06.84,2,Daegu,27.08.2011
3528,35,2:29:00,Etalemahu Kidane,ETH,14.02.83,4,Ottawa,25.05.2014
3529,35,2:29:00,Tigist Girma Getachew,ETH,,2,Beyrouth,11.11.2017
3530,35,2:29:00,Susan Jeptoo,KEN,07.03.87,4,Hannover,07.04.2019
3531,35,2:29:00,Rkia El Moukim,MAR,22.02.88,6,Marrakesh,26.01.2020
3532,35,2:29:00,Yuma Adachi,JPN,19.07.96,1,Nagoya,14.03.2021
3533,35,2:29:01,Lisa Ondieki,AUS,12.05.60,3,New York,03.11.1991
3534,35,2:29:01,Wang Yanrong,CHN,16.10.76,6,Beijing,04.10.1997
3535,35,2:29:01,Harumi Hiroyama,JPN,02.09.68,1,London,22.04.2001
3536,35,2:29:01,Deeja Youngquist,USA,30.03.77,1,Chicago,12.10.2003
3537,35,2:29:01,Sonia O'Sullivan,IRL,28.11.69,8,London,17.04.2005
3538,35,2:29:01,Silviya Skvortsova,RUS,16.11.74,1,Las Vegas,02.12.2007
3539,35,2:29:01,Tomo Morimoto,JPN,27.12.83,2,Wien,27.04.2008
3540,35,2:29:01,Alessandra Aguilar,ESP,01.07.78,1,Hamburg,26.04.2009
3541,35,2:29:01,Mary Keitany,KEN,18.01.82,3,New York,07.11.2010
3542,35,2:29:01,Wang Xueqin,CHN,01.01.91,6,Beijing,25.11.2012
3543,35,2:29:01,Askale Alemaheyu,ETH,11.01.96,5,Shanghai,30.10.2016
3544,35,2:29:01,Birhane Dibaba,ETH,11.09.93,1,London,06.08.2017
3545,35,2:29:01,Zhanna Mamazhanova,KAZ,26.01.94,1,Bad Loipe,23.05.2021
3546,35,2:29:01,Melesech Tsegaye,ETH,94,2,Istanbul,06.11.2022
3547,35,2:29:01,Webalem Ayele,ETH,15.09.89,3,Marrakesh,29.01.2023
3548,35,2:29:02,Charlotte Teske,FRG,23.11.49,1,Miami,16.01.1982
3549,35,2:29:02a,Bruna Genovese,ITA,24.09.76,6,Boston,15.04.2002
3550,35,2:29:02,Zhou Chunxiu,CHN,15.11.78,1,London,26.04.2009
3551,35,2:29:02,Haile Kebelush,ETH,13.04.86,5,Düsseldor,29.04.2012
3552,35,2:29:02,Mayumi Fujita,JPN,26.05.83,7,Yokohama,18.11.2012
3553,35,2:29:02,Bornes Kitur,KEN,23.11.86,1,Mumbai,15.01.2017
3554,35,2:29:02,Bedada Tigist Tadese,ETH,,2,Dalian,12.05.2019
3555,35,2:29:02,Ayuko Suzuki,JPN,08.10.91,2,Tokyo,15.09.2019
3556,35,2:29:02,Marta Galimany,ESP,05.10.85,1,Sevilla,23.02.2020
3557,35,2:29:03,Lisa Ondieki,AUS,12.05.60,7,Los Angel,05.08.1984
3558,35,2:29:03,Marian Sutton,GBR,07.10.63,1,Chicago,19.10.1997
3559,35,2:29:03,Zhao Shengzhi,CHN,19.11.75,1,Beijing,14.10.2001
3560,35,2:29:03,Anastasha N'dereba,KEN,27.09.74,1,Venezia,27.10.2002
3561,35,2:29:03,Bruna Genovese,ITA,24.09.76,2,Roma,28.03.2004
3562,35,2:29:03,Megumi Oshima,JPN,04.09.75,6,Nagoya,09.03.2008
3563,35,2:29:03,Alessandra Aguilar,ESP,01.07.78,3,Rotterdam,13.04.2008
3564,35,2:29:03,Yoko Shibui,JPN,14.03.79,3,Tokyo,27.02.2011
3565,35,2:29:03,Galina Bogomalova,RUS,15.10.77,1,New York,06.11.2011
3566,35,2:29:03,Aberu Mekuria,ETH,24.12.83,3,Mumbai,20.01.2013
3567,35,2:29:03,Misiker Mekonnin Demis,ETH,23.07.86,3,Shanghai,02.11.2014
3568,35,2:29:03,Vivian Kiplagat,KEN,09.11.91,1,Buenos Ai,23.09.2018
3569,35,2:29:03,Tomomi Tanaka,JPN,25.01.88,7,Osaka,27.01.2019
3570,35,2:29:03,Dayna Pihoresky,CAN,18.11.86,1,Toronto,20.10.2019
3571,35,2:29:03,Veronica Nyaruai Wanji,KEN,29.10.89,4,Osaka,01.12.2019
3572,35,2:29:03,Desireé Linden,USA,26.07.83,4,Atlanta,29.02.2020
3573,35,2:29:03,Edith Chelimo,KEN,16.07.86,1,London,04.10.2020
3574,35,2:29:03,Atalel Anmut,ETH,99,1,Stockholm,09.10.2021
3575,35,2:29:04a,Marguerite Buist,NZL,19.12.62,2,Boston,17.04.1989
3576,35,2:29:04,Maria Rebelo,FRA,29.01.56,5,London,21.04.1991
3577,35,2:29:04,Tegla Loroupe,KEN,09.05.73,1,Lausanne,20.10.2002
3578,35,2:29:04,Wei Yanan,CHN,06.12.81,1,Dalian,31.10.2004
3579,35,2:29:04,Aniko Kalovics,HUN,13.05.77,3,Roma,16.03.2008
3580,35,2:29:04,Beyenne Tsegaye Tirfi,ETH,25.11.84,2,Torino,19.04.2009
3581,35,2:29:04,Elfenesh Alemu,ETH,10.06.75,3,Mumbai,16.01.2011
3582,35,2:29:04,Aberu Mekuria,ETH,24.12.83,5,Rotterdam,14.04.2013
3583,35,2:29:04,Janet Rono,KEN,08.12.88,6,Seoul,19.03.2017
3584,35,2:29:04,Sula Utura,ETH,08.02.90,1,Venezia,22.10.2017
3585,35,2:29:04,Maor Tiyouri,ISR,13.08.90,2,Pulford,25.04.2021
3586,35,2:29:04,Zerfie Limeneh,ETH,10.02.97,5,Lisboa,17.10.2021
3587,35,2:29:04,Solange Jesus,POR,07.01.87,1,Paris,03.04.2022
3588,35,2:29:04,Shiho Kaneshige,JPN,07.06.89,3,Gold Coas,03.07.2022
3589,35,2:29:05,Kristy Johnson,USA,03.06.65,1,Houston,24.01.1993
3590,35,2:29:05,Fatuma Roba,ETH,18.12.73,1,Roma,24.03.1996
3591,35,2:29:05,Susan Chepkemei,KEN,25.06.75,7,New York,02.11.2003
3592,35,2:29:05,Rebecca Kangogo,KEN,92,1,Istanbul,17.11.2013
3593,35,2:29:05,Winnie Jepkorir,KEN,90,6,Frankfurt,26.10.2014
3594,35,2:29:05,Tigist Girma,ETH,12.07.93,2,Beyrouth,12.11.2017
3595,35,2:29:05,Aberash Fayesa,ETH,95,3,Hefei,11.11.2018
3596,35,2:29:05a,Biruktayit Degefa,ETH,29.09.90,9,Boston,11.10.2021
3597,35,2:29:06,Malgorzata Sobanska,POL,25.04.69,8,Osaka,30.01.1994
3598,35,2:29:06,Yelena Mazovka,BLR,30.06.67,9,London,13.04.1997
3599,35,2:29:06,Mulu Seboka,ETH,24.09.84,1,Toronto,29.09.2008
3600,35,2:29:06a,Hellen Mugo,KEN,12.12.85,1,Boston,18.04.2011
3601,35,2:29:06,Alyson Dixon,GBR,24.09.78,1,London,23.04.2017
3602,35,2:29:06,Choi Kyung-Sun,KOR,16.03.92,3,Daegu,07.04.2019
3603,35,2:29:06,Rei Ohara,JPN,10.08.90,3,Tokyo,15.09.2019
3604,35,2:29:06,Laura Thweatt,USA,17.12.88,8,Chicago,13.10.2019
3605,35,2:29:06,Li Zhixuan,CHN,23.03.94,2,Beijing,03.11.2019
3606,35,2:29:06,Tereza Hrochová,CZE,24.02.96,2,Bad Loipe,23.05.2021
3607,35,2:29:06,Volha Mazurenak,BLR,14.04.89,5,Sapporo,07.08.2021
3608,35,2:29:06a,Tigist Abayechew,ETH,22.02.94,1,Boston,11.10.2021
3609,35,2:29:06,Becky Briggs,GBR,02.03.00,1,Mancheste,03.04.2022
3610,35,2:29:06,Giovanna Epis,ITA,11.10.88,5,München,15.08.2022
3611,36,2:29:07,Miyuki Ando,JPN,25.03.80,1,Osaka,27.01.2008
3612,36,2:29:07a,Joyce Chepkirui,KEN,20.08.88,1,Boston,20.04.2015
3613,36,2:29:07,Milly Clark,AUS,01.03.89,3,Amsterdam,18.10.2015
3614,36,2:29:07,Elizeba Cherono,NED,06.06.88,4,Gold Coas,02.07.2017
3615,36,2:29:07,Samantha Palmer,USA,17.06.91,1,Frankfurt,27.10.2019
3616,36,2:29:07,Carla Salomé Rocha,POR,25.04.90,1,Sevilla,19.02.2023
3617,36,2:29:08,Iris Biba-Pöschl,GER,27.05.64,6,Berlin,29.09.1996
3618,36,2:29:08,Ham Bong-sil,PRK,08.07.74,1,London,16.04.2000
3619,36,2:29:08,Worknesh Tola,ETH,03.06.77,4,Amsterdam,20.10.2002
3620,36,2:29:08,Svetlana Zakharova,RUS,15.09.70,1,Honolulu,08.12.2002
3621,36,2:29:08,Atsede Baysa,ETH,16.04.87,1,Istanbul,28.10.2007
3622,36,2:29:08,Catherine N'dereba,KEN,21.07.72,5,New York,04.11.2007
3623,36,2:29:08,Asami Kato,JPN,12.10.90,7,Nagoya,09.03.2014
3624,36,2:29:08,Chieko Kido,JPN,14.03.90,4,Osaka,25.01.2015
3625,36,2:29:08,Priscah Cherono,KEN,27.06.80,2,Enschede,17.04.2016
3626,36,2:29:08,Joyce Chepkirui,KEN,20.08.88,4,New York,06.11.2016
3627,36,2:29:08,Laura Thweatt,USA,17.12.88,5,Atlanta,29.02.2020
3628,36,2:29:08,Meryem Erdogan,TUR,24.04.90,1,Milano,16.05.2021
3629,36,2:29:08,Alice Wright,GBR,03.11.94,2,Houston,16.01.2022
3630,36,2:29:08,Maggie Montoya,USA,02.05.95,3,Houston,16.01.2022
