,0,1,2,3,4,5,6,7
993,99,63.4,Barbora Spotáková,CZE,30.06.81,q,Daegu,01.09.2011
994,99,63.4,Katharina Molitor,GER,08.11.83,2,Ulm,27.07.2014
995,99,63.4,Elizabeth Gleadle,CAN,05.12.88,1,Zagreb,29.08.2017
996,99,63.4,Elizabeth Gleadle,CAN,05.12.88,1,Montréal,26.07.2019
997,99,63.39,Christina Obergföll,GER,22.08.81,1,Padova,03.09.2010
998,99,63.39,Kimberley Mickle,AUS,28.12.84,3,London,25.07.2015
999,99,63.39,Maria Andrejczyk,POL,09.03.96,2,Bydgoszcz,10.08.2019
1000,10,63.38,Karen Forkel,GER,24.03.70,2,Dortmund,26.06.1999
1001,10,63.38,Linda Stahl,GER,02.10.85,2,Elstal,12.09.2010
1002,10,63.37,Steffi Nerius,GER,01.07.72,1,Athínai,16.09.2006
1003,10,63.37,Kimberley Mickle,AUS,28.12.84,1,Perth,22.02.2014
1004,10,63.37,Anete Kocina,LAT,05.02.96,1,Tomblaine,28.06.2017
1005,10,63.36,Vera Markaryan,UKR,25.02.89,1,Istanbul,12.06.2010
1006,10,63.36,Vera Markaryan,UKR,25.02.89,1,Yalta,20.02.2013
1007,10,63.36,Christina Obergföll,GER,22.08.81,2,Zürich,29.08.2013
1008,10,63.35,Xiomara Rivero,CUB,24.12.68,2,Formia,14.07.2001
1009,10,63.35,Osleidys Menéndez,CUB,14.11.79,1,Guadalajara,16.06.2004
1010,10,63.35,Steffi Nerius,GER,01.07.72,q,Göteborg,12.08.2006
1011,10,63.35,Lada Chernova,RUS,01.01.70,1,Tula,01.08.2007
1012,10,63.35,Steffi Nerius,GER,01.07.72,1,Sondershausen,05.09.2007
1013,10,63.35,Osleidys Menéndez,CUB,14.11.79,5,Beijing,21.08.2008
1014,10,63.34,Miréla Manjani,GRE,21.12.76,q,Sydney,29.09.2000
1015,10,63.34,Tatyana Shikolenko,RUS,10.05.68,1,Tallinn,30.07.2003
1016,10,63.34,Christina Obergföll,GER,22.08.81,3,Berlin,12.09.2004
1017,10,63.34,Christina Hussong,GER,17.03.94,1,Luzern,15.07.2014
1018,10,63.34,Margarita Dorozhon,UKR,04.09.87,1,Neurim,27.04.2015
1019,10,63.34,Barbora Spotáková,CZE,30.06.81,3,Monaco,15.07.2016
1020,10,63.34,Kathryn Mitchell,AUS,10.07.82,1,Sydney,17.04.2021
1021,10,63.33,Tatyana Shikolenko,RUS,10.05.68,3,Stockholm,01.08.2000
1022,10,63.33,Osleidys Menéndez,CUB,14.11.79,1,La Habana,06.05.2006
1023,10,63.33,Sunette Viljoen,RSA,06.10.83,1,Nairobi,31.07.2010
1024,10,63.33,Sunette Viljoen,RSA,06.10.83,4,London,14.07.2012
1025,10,63.33,Liu Shiying,CHN,24.09.93,1,Chengdu,06.04.2016
1026,10,63.33,Kelsey-Lee Barber,AUS,20.09.91,1,Sydney,06.04.2019
1027,10,63.33,Elizabeth Gleadle,CAN,05.12.88,2,Chula Vista,29.05.2021
1028,10,63.33,Elizabeth Gleadle,CAN,05.12.88,1,Kuortane,18.06.2022
1029,10,63.32,Khristina Georgieva,BUL,03.01.72,3,Athínai,28.06.2000
1030,10,63.32,Nora Aïda Bicet,CUB,29.10.77,2,Tallinn,21.07.2004
1031,10,63.32,Christina Obergföll,GER,22.08.81,3,Athínai,13.07.2008
1032,10,63.32,Barbora Spotáková,CZE,30.06.81,2,Roma,26.05.2011
1033,10,63.32,Katharina Molitor,GER,08.11.83,2,Praha,13.06.2011
1034,10,63.31,Osleidys Menéndez,CUB,14.11.79,1,Alcalá de Henare,24.06.2006
1035,10,63.31,Marcelina Witek,POL,02.06.95,1,Taipei,25.08.2017
1036,10,63.3,Steffi Nerius,GER,01.07.72,1,Firenze,21.06.2003
1037,10,63.3,Sonia Bisset,CUB,01.04.71,1,Cartagena,29.07.2006
1038,10,63.3,Linda Stahl,GER,02.10.85,3,Zürich,19.08.2010
1039,10,63.3,Christina Obergföll,GER,22.08.81,3,Berlin,01.09.2013
1040,10,63.3,Barbora Spotáková,CZE,30.06.81,4,Eugene,26.05.2017
1041,10,63.3,Elizabeth Gleadle,CAN,05.12.88,2,Lima,09.08.2019
1042,10,63.3,Christina Hussong,GER,17.03.94,1,Braunschweig,05.06.2021
1043,10,63.29,Ana Mirela Termure,ROU,13.01.75,1,Snagov,05.05.2000
1044,10,63.29,Sunette Viljoen,RSA,06.10.83,1,Brisbane,28.03.2015
1045,10,63.29,Kara Winger,USA,10.04.86,1,Walnut,15.04.2022
1046,10,63.29,Christina Hussong,GER,17.03.94,1,Offenburg,15.05.2022
1047,10,63.28,Tatyana Shikolenko,RUS,10.05.68,2,Saint-Denis,30.08.2003
1048,10,63.28,Christina Obergföll,GER,22.08.81,2,Stuttgart,13.09.2008
1049,10,63.28,Christina Obergföll,GER,22.08.81,4,Lausanne,23.08.2012
1050,10,63.28,Lyu Huihui,CHN,26.06.89,q,Rio de Janeiro,16.08.2016
1051,10,63.28,Sigrid Borge,NOR,03.12.95,1,Bærum,17.06.2017
1052,10,63.28,Martina Ratej,SLO,02.11.81,3,Lausanne,05.07.2018
1053,10,63.27,Nikola Brejchová,CZE,25.06.74,3,Madrid,07.07.2001
1054,10,63.27,Claudia Coslovich,ITA,26.04.72,1c1,Pula,09.03.2002
1055,10,63.27,Sonia Bisset,CUB,01.04.71,1,Barcelona,06.09.2002
1056,10,63.27,Sonia Bisset,CUB,01.04.71,3,Athínai,14.06.2005
1057,10,63.27,Barbora Spotáková,CZE,30.06.81,q,Berlin,16.08.2009
1058,10,63.27,Haruka Kitaguchi,JPN,16.03.98,3,Eugene,22.07.2022
1059,10,63.26,Osleidys Menéndez,CUB,14.11.79,1,La Habana,10.02.2000
1060,10,63.26,Sonia Bisset,CUB,01.04.71,5,Sydney,30.09.2000
1061,10,63.25,Nikola Brejchová,CZE,25.06.74,1,Ostrava,03.09.2000
1062,10,63.25,Nikolett Szabó,HUN,03.03.80,1,Bruxelles,30.08.2002
1063,10,63.25,Marina Novik,BLR,19.01.84,1,Minsk,01.08.2009
1064,10,63.25,Kathryn Mitchell,AUS,10.07.82,2,Ad-Dawhah,06.05.2016
1065,10,63.25,Kathryn Mitchell,AUS,10.07.82,6,London,09.07.2017
1066,10,63.25,Madara Palameika,LAT,18.06.87,1,Zagreb,14.09.2021
1067,10,63.25,Liu Shiying,CHN,24.09.93,4,Eugene,22.07.2022
1068,10,63.24,Sonia Bisset,CUB,01.04.71,1,Alcalá de Henare,08.07.2000
1069,10,63.24,Sonia Bisset,CUB,01.04.71,q,Edmonton,04.08.2001
1070,10,63.24,Tatyana Shikolenko,RUS,10.05.68,4,München,08.08.2002
1071,10,63.24,Natalya Shimchuk,BLR,01.10.81,1,Annecy,21.06.2008
1072,10,63.24,Natalya Shimchuk,BLR,01.10.81,1,Annecy,21.06.2008
1073,10,63.24,Linda Stahl,GER,02.10.85,3,Zürich,29.08.2013
1074,10,63.24,Margarita Dorozhon,ISR,04.09.87,1,Berlin,06.09.2015
1075,10,63.24,Sara Kolak,CRO,22.06.95,q,London,06.08.2017
1076,10,63.24,Marcelina Witek,POL,02.06.95,1,Bialogard,02.09.2017
1077,10,63.24,Annu Rani,IND,29.08.92,1,Patiala,15.03.2021
1078,10,63.23,Tatyana Shikolenko,RUS,10.05.68,2,Luzern,05.07.1999
1079,10,63.23,Tanja Damaske,GER,16.11.71,3,Saint-Denis,23.06.2000
1080,10,63.23,Osleidys Menéndez,CUB,14.11.79,3,Roma,30.06.2000
1081,10,63.23,Ana Mirela Termure,ROU,13.01.75,1,Gateshead,15.07.2000
1082,10,63.23,Tatyana Lyakhovich,UKR,20.05.79,1,Kyiv,01.07.2008
1083,10,63.23,Linda Stahl,GER,02.10.85,5,Berlin,18.08.2009
1084,10,63.23,Martina Ratej,SLO,02.11.81,1,Postojna,06.06.2010
1085,10,63.23,Katharina Molitor,GER,08.11.83,q,Beijing,28.08.2015
1086,10,63.23,Kathryn Mitchell,AUS,10.07.82,2,Kawasaki,21.05.2017
1087,10,63.23,Kara Winger,USA,10.04.86,5,Ad-Dawhah,01.10.2019
1088,10,63.23,Kara Winger,USA,10.04.86,1,Tucson,19.05.2022
1089,10,63.22,Yekaterina Ivakina,RUS,07.12.64,4,Saint-Denis,23.06.2000
1090,10,63.22,Nikola Brejchová,CZE,25.06.74,1,Plzen,15.07.2000
1091,10,63.22,Steffi Nerius,GER,01.07.72,1,Sondershausen,27.08.2008
1092,10,63.22,Madara Palameika,LAT,18.06.87,1c3,Minsk,23.06.2019
1093,10,63.22,Mackenzie Little,AUS,22.12.96,5,Eugene,22.07.2022
1094,10,63.2,Sonia Bisset,CUB,01.04.71,2,Jena,03.06.2000
1095,10,63.2,Mercedes Chilla,ESP,19.01.80,2,Monaco,20.08.2006
1096,10,63.2,Katharina Molitor,GER,08.11.83,3,Wattenscheid,17.06.2012
1097,10,63.2,Linda Stahl,GER,02.10.85,4,Lausanne,03.07.2014
1098,10,63.2,Katharina Molitor,GER,08.11.83,4,Amsterdam,09.07.2016
1099,10,63.2,Eda Tugsuz,TUR,27.03.97,3,Shanghai,12.05.2018
1100,11,63.19,Sonia Bisset,CUB,01.04.71,4,Roma,30.06.2000
1101,11,63.19,Tatyana Shikolenko,RUS,10.05.68,2,Réthymno,01.07.2001
1102,11,63.19,Yekaterina Ivakina,RUS,07.12.64,2,Tula,07.06.2003
1103,11,63.19,Nikolett Szabó,HUN,03.03.80,1,Istanbul,19.06.2004
1104,11,63.19,Christina Obergföll,GER,22.08.81,2,Birmingham,26.08.2012
1105,11,63.19,Sunette Viljoen,RSA,06.10.83,2,Glasgow,30.07.2014
1106,11,63.19,Li Lingwei,CHN,26.01.89,1,Adelaide,21.02.2015
1107,11,63.19,Liu Shiying,CHN,24.09.93,1,Chengdu,31.03.2019
1108,11,63.18,Sonia Bisset,CUB,01.04.71,2,Ingolstadt,18.06.2000
1109,11,63.18,Osleidys Menéndez,CUB,14.11.79,2,Bruxelles,30.08.2002
1110,11,63.18,Osleidys Menéndez,CUB,14.11.79,1,Huelva,20.06.2006
1111,11,63.18,Yanelis Ribeaux,CUB,30.12.87,1,La Habana,18.06.2009
1112,11,63.18,Nikola Ogrodníková,CZE,18.08.90,1,Tomblaine,06.05.2018
1113,11,63.18,Lina Muze,LAT,04.12.92,1,Riga,28.07.2018
1114,11,63.18,Mackenzie Little,AUS,22.12.96,1,Mackay,08.06.2022
1115,11,63.17,Claudia Coslovich,ITA,26.04.72,5,Roma,30.06.2000
1116,11,63.17,Katharina Molitor,GER,08.11.83,1,Leverkusen,01.06.2012
1117,11,63.17,Liina Laasma,EST,13.01.92,1u2,Leiria,16.03.2014
1118,11,63.17,Kelsey-Lee Barber,AUS,20.09.91,1,Sollentuna,25.06.2015
1119,11,63.17,Elizabeth Gleadle,CAN,05.12.88,1,Prairie View,06.06.2021
1120,11,63.16,Tanja Damaske,GER,16.11.71,2,Stuttgart,06.06.1999
1121,11,63.16,Martina Ratej,SLO,02.11.81,1c1,Split,14.03.2008
1122,11,63.16,Lyu Huihui,CHN,26.06.89,2,Jakarta,28.08.2018
1123,11,63.15,Goldie Sayers,GBR,16.07.82,1,Bedford,30.05.2010
1124,11,63.15,Sunette Viljoen,RSA,06.10.83,3,Saint-Denis,04.07.2015
1125,11,63.15,Vera Markaryan,RUS,25.02.89,1,Yerino,09.07.2015
1126,11,63.15,Lyu Huihui,CHN,26.06.89,q,Beijing,28.08.2015
1127,11,63.15,Martina Ratej,SLO,02.11.81,1,Celje,23.07.2017
1128,11,63.14,Aggelikí Tsiolakoúdi,GRE,10.05.76,5,München,08.08.2002
1129,11,63.14,Steffi Nerius,GER,01.07.72,1cA,Yalta,17.03.2007
1130,11,63.14,Barbora Spotáková,CZE,30.06.81,1,Brno,27.07.2019
1131,11,63.13,Karen Forkel,GER,24.03.70,1,Hengelo,30.05.1999
1132,11,63.13,Wei Jianhua,CHN,23.03.79,2,Jinzhou,08.06.2000
1133,11,63.13,Mikaela Ingberg,FIN,29.07.74,1,Pihtipudas,01.07.2001
1134,11,63.13,Miréla Manjani,GRE,21.12.76,2,Firenze,21.06.2003
1135,11,63.13,Voisávva Líka,GRE,27.06.70,5,Osaka,31.08.2007
1136,11,63.13,Christina Obergföll,GER,22.08.81,2,Braunschweig,18.07.2010
1137,11,63.13,Haruka Kitaguchi,JPN,16.03.98,1,Paris,18.06.2022
1138,11,63.12,Osleidys Menéndez,CUB,14.11.79,2,Oslo,30.06.1999
1139,11,63.12,Felicia Tilea-Moldova,ROU,29.09.67,1,Poiana Brasov,22.07.2000
1140,11,63.12,Claudia Coslovich,ITA,26.04.72,1,Bressanone,17.06.2001
1141,11,63.12,Steffi Nerius,GER,01.07.72,2,Bremen,23.06.2001
1142,11,63.12,Steffi Nerius,GER,01.07.72,2,Lausanne,10.07.2007
1143,11,63.12,Martina Ratej,SLO,02.11.81,2,Roma,05.06.2014
1144,11,63.11,Nikola Brejchová,CZE,25.06.74,4,Edmonton,06.08.2001
1145,11,63.11,Christina Obergföll,GER,22.08.81,3,Leverkusen,31.07.2009
1146,11,63.11,Osleidys Menéndez,CUB,14.11.79,6,Berlin,18.08.2009
1147,11,63.11,Kara Winger,USA,10.04.86,2,Gateshead,10.07.2010
1148,11,63.11,Kara Winger,USA,10.04.86,4,Roma,06.06.2019
1149,11,63.1,Mariya Abakumova,RUS,15.01.86,1,Adler,28.02.2013
1150,11,63.1,Hanna Hatsko-Fedusova,UKR,30.10.90,2,Luzern,15.07.2014
1151,11,63.1,Linda Stahl,GER,02.10.85,1,Bottrop,29.05.2016
1152,11,63.09,Tanja Damaske,GER,16.11.71,6,Zürich,11.08.2000
1153,11,63.08,Barbora Spotáková,CZE,30.06.81,1,Monaco,09.07.2021
1154,11,63.08,Kara Winger,USA,10.04.86,2,Burnaby,14.06.2022
1155,11,63.07,Claudia Coslovich,ITA,26.04.72,3,Bremen,23.06.2001
1156,11,63.07,Nikola Brejchová,CZE,25.06.74,1,Hengelo,31.05.2004
1157,11,63.07,Tatyana Lyakhovich,UKR,20.05.79,q,Athínai,25.08.2004
1158,11,63.07,Christina Obergföll,GER,22.08.81,1,Eugene,30.05.2015
1159,11,63.07,Liu Shiying,CHN,24.09.93,1,Melbourne,11.02.2017
1160,11,63.07,Lyu Huihui,CHN,26.06.89,1,Chengdu,01.04.2018
1161,11,63.07,Maggie Malone,USA,30.12.93,q,Tokyo,03.08.2021
1162,11,63.06,Sonia Bisset,CUB,01.04.71,1,La Habana,24.02.2000
1163,11,63.06,Tatyana Shikolenko,RUS,10.05.68,4,Ad-Dawhah,05.10.2000
1164,11,63.06,Li Lingwei,CHN,26.01.89,1,Shenyang,09.09.2013
1165,11,63.06,Madara Palameika,LAT,18.06.87,1,Ventspils,09.08.2015
1166,11,63.06,Li Lingwei,CHN,26.01.89,1,Bhubaneswar,06.07.2017
1167,11,63.06,Ásdis Hjálmsdóttir An,ISL,28.10.85,q,London,06.08.2017
1168,11,63.06,Zhang Li,CHN,17.01.89,1,Wuhan,25.10.2019
1169,11,63.05,Paula Tarvainen,FIN,17.02.73,1,Göteborg,01.09.2001
1170,11,63.05,Kimberley Mickle,AUS,28.12.84,3,London,27.07.2013
1171,11,63.05,Kimberley Mickle,AUS,28.12.84,3,Roma,05.06.2014
1172,11,63.05,Nikola Ogrodníková,CZE,18.08.90,5,London,20.07.2019
1173,11,63.05,Nikola Ogrodníková,CZE,18.08.90,3,Zürich,29.08.2019
1174,11,63.04,Wei Jianhua,CHN,23.03.79,1,Shijiazhuang,29.04.2000
1175,11,63.04,Trine Hattestad,NOR,18.04.66,5,Saint-Denis,23.06.2000
1176,11,63.04,Miréla Manjani,GRE,21.12.76,1,Banská Bystrica,22.06.2002
1177,11,63.04,Tatyana Shikolenko,RUS,10.05.68,2,Roma,12.07.2002
1178,11,63.04,Sunette Viljoen,RSA,06.10.83,2,Roma,10.06.2010
1179,11,63.04,Goldie Sayers,GBR,16.07.82,1,Chula Vista,26.04.2012
1180,11,63.03,Yekaterina Ivakina,RUS,07.12.64,4,Athínai,28.06.2000
1181,11,63.03,Tatyana Shikolenko,RUS,10.05.68,1,Luzern,27.06.2001
1182,11,63.03,Kelly Morgan,GBR,17.06.80,1,Manchester,15.06.2002
1183,11,63.03,Barbara Madejczyk,POL,30.09.76,1,Paris,03.09.2005
1184,11,63.03,Sanni Utriainen,FIN,05.02.91,1,Kuortane,08.08.2015
1185,11,63.03,Liu Shiying,CHN,24.09.93,2,Gimcheon,03.07.2016
1186,11,63.03,Madara Palameika,LAT,18.06.87,q,Rio de Janeiro,16.08.2016
1187,11,63.03,Marcelina Witek,POL,02.06.95,3,Bydgoszcz,16.07.2017
1188,11,63.02,Goldie Sayers,GBR,16.07.82,1,Manchester,28.07.2007
1189,11,63.02,Sunette Viljoen,RSA,06.10.83,1,Cottbus,08.08.2009
1190,11,63.02,Kara Winger,USA,10.04.86,4,Lausanne,05.07.2018
1191,11,63.02,Christina Hussong,GER,17.03.94,5,Roma,06.06.2019
1192,11,63.01,Felicia Tilea-Moldova,ROU,29.09.67,3,Iráklio,04.07.2004
1193,11,63.01,Sonia Bisset,CUB,01.04.71,1,Salamanca,05.07.2006
1194,11,63.01,Vera Markaryan,UKR,25.02.89,1,Bydgoszcz,10.07.2008
1195,11,63.01,Goldie Sayers,GBR,16.07.82,4,Helsinki,29.06.2012
1196,11,63.01,Hanna Hatsko-Fedusova,UKR,30.10.90,2,Braunschweig,21.06.2014
1197,11,63.0,Tatyana Shikolenko,RUS,10.05.68,4,Bruxelles,25.08.2000
1198,11,63.0,Steffi Nerius,GER,01.07.72,1,Zeulenroda,29.05.2003
1199,11,63.0,Sunette Viljoen,RSA,06.10.83,3,Eugene,31.05.2013
1200,11,63.0,Adriana Vilagos,SRB,02.01.04,3,Bruxelles,02.09.2022
1201,12,62.99,Osleidys Menéndez,CUB,14.11.79,1,La Habana,18.05.1999
1202,12,62.99,Felicia Tilea-Moldova,ROU,29.09.67,1,Mersin,25.03.2000
1203,12,62.99,Tatyana Shikolenko,RUS,10.05.68,2,Berlin,06.09.2002
1204,12,62.99,Goldie Sayers,GBR,16.07.82,q,Beijing,19.08.2008
1205,12,62.99,Steffi Nerius,GER,01.07.72,2,Jablonec nad Nis,05.09.2008
1206,12,62.99,Nikola Ogrodníková,CZE,18.08.90,5,Zürich,30.08.2018
1207,12,62.99,Maria Andrejczyk,POL,09.03.96,1,Kladno,13.07.2019
1208,12,62.98,Osleidys Menéndez,CUB,14.11.79,2,La Habana,24.02.2000
1209,12,62.98,Tatyana Shikolenko,RUS,10.05.68,2,Oslo,28.06.2002
1210,12,62.98,Christina Hussong,GER,17.03.94,6,Beijing,30.08.2015
1211,12,62.97,Wei Jianhua,CHN,23.03.79,7,Sevilla,28.08.1999
1212,12,62.97,Osleidys Menéndez,CUB,14.11.79,1,Helsinki,15.06.2000
1213,12,62.97,Sunette Viljoen,RSA,06.10.83,4,London,25.07.2015
1214,12,62.97,Kathryn Mitchell,AUS,10.07.82,1,Luzern,14.06.2016
1215,12,62.97,Elizabeth Gleadle,CAN,05.12.88,q,London,06.08.2017
1216,12,62.97,Nikola Ogrodníková,CZE,18.08.90,1,Aix-les-Bains,20.05.2018
1217,12,62.97,Flor Dennis Ruiz,COL,24.01.91,1,Calí,22.06.2019
1218,12,62.96,Christina Hussong,GER,17.03.94,2,Ostrava,09.09.2018
1219,12,62.96,Nikola Ogrodníková,CZE,18.08.90,3,Ostrava,08.09.2020
1220,12,62.95,Steffi Nerius,GER,01.07.72,4,Athínai,02.07.2007
1221,12,62.95,Justine Robbeson,RSA,15.05.85,1,Thessaloníki,09.07.2008
1222,12,62.95,Kelsey-Lee Barber,AUS,20.09.91,3,Glasgow,30.07.2014
1223,12,62.95,Zhang Li,CHN,17.01.89,1,Mungyeong,04.10.2015
1224,12,62.94,Laverne Eve,BAH,16.06.65,1,Atlanta,22.05.1999
1225,12,62.94,Yekaterina Ivakina,RUS,07.12.64,4,Lausanne,02.07.1999
1226,12,62.94,Christina Obergföll,GER,22.08.81,2,Helsinki,24.07.2005
1227,12,62.94,Barbora Spotáková,CZE,30.06.81,2,Ostrava,27.05.2010
1228,12,62.94,Christina Obergföll,GER,22.08.81,1,Luzern,17.07.2012
1229,12,62.94,Kimberley Mickle,AUS,28.12.84,3,Monaco,18.07.2014
1230,12,62.94,Margarita Dorozhon,ISR,04.09.87,4,Saint-Denis,04.07.2015
1231,12,62.93,Osleidys Menéndez,CUB,14.11.79,1,Rovereto,01.09.1999
1232,12,62.93,Xue Juan,CHN,10.02.86,1,Changsha,27.10.2003
1233,12,62.93,Barbora Spotáková,CZE,30.06.81,1,Praha,13.06.2007
1234,12,62.93,Barbora Spotáková,CZE,30.06.81,1,Réthymno,20.07.2009
1235,12,62.93,Katharina Molitor,GER,08.11.83,1,Leverkusen,04.06.2011
1236,12,62.93,Sunette Viljoen,RSA,06.10.83,4,Berlin,01.09.2013
1237,12,62.93,Kathryn Mitchell,AUS,10.07.82,3,Bruxelles,05.09.2014
1238,12,62.93,Maria Andrejczyk,POL,09.03.96,1,Jelenia Góra,30.07.2016
1239,12,62.93,Tatsiana Khaladovich,BLR,21.06.91,1cA,Jena,08.06.2019
1240,12,62.92,Xiomara Rivero,CUB,24.12.68,6,Sydney,30.09.2000
1241,12,62.92,Nikola Brejchová,CZE,25.06.74,4,Berlin,12.09.2004
1242,12,62.92,Christina Obergföll,GER,22.08.81,8,Rio de Janeiro,18.08.2016
1243,12,62.91,Tatyana Shikolenko,RUS,10.05.68,7,Sydney,30.09.2000
1244,12,62.91,Goldie Sayers,GBR,16.07.82,2,Cottbus,25.06.2011
1245,12,62.9,Aggelikí Tsiolakoúdi,GRE,10.05.76,1,Tripoli,28.04.2001
1246,12,62.9,Mariya Abakumova,RUS,15.01.86,2,Tula,01.08.2007
1247,12,62.9,Yanet Cruz,CUB,08.02.88,1,La Habana,27.02.2009
1248,12,62.9,Kara Winger,USA,10.04.86,1,Chula Vista,31.07.2014
1249,12,62.9,Sara Kolak,CRO,22.06.95,1,Zagreb,31.07.2016
1250,12,62.9,Lyu Huihui,CHN,26.06.89,2,Chengdu,30.03.2021
1251,12,62.89,Tatyana Shikolenko,RUS,10.05.68,5,Oslo,28.07.2000
1252,12,62.89,Laverne Eve,BAH,16.06.65,q,Saint-Denis,28.08.2003
1253,12,62.89,Voisávva Líka,GRE,27.06.70,1,Athínai,11.06.2004
1254,12,62.89,Katharina Molitor,GER,08.11.83,6,London,09.08.2012
1255,12,62.89,Barbora Spotáková,CZE,30.06.81,2,Birmingham,24.08.2014
1256,12,62.89,Jucilene de Lima,BRA,14.09.90,1,São Paulo,11.10.2014
1257,12,62.89,Li Lingwei,CHN,26.01.89,1,Pihtipudas,03.07.2016
1258,12,62.89,Tatsiana Khaladovich,BLR,21.06.91,4,Zürich,24.08.2017
1259,12,62.89,Martina Ratej,SLO,02.11.81,4,London,21.07.2018
1260,12,62.89,Kara Winger,USA,10.04.86,5cA,Luzern,09.07.2019
1261,12,62.88,Tanja Damaske,GER,16.11.71,q,Erfurt,03.07.1999
1262,12,62.88,Nikolett Szabó,HUN,03.03.80,3,Monaco,13.09.2003
1263,12,62.88,Linda Stahl,GER,02.10.85,2,Praha,08.06.2015
1264,12,62.88,Barbora Spotáková,CZE,30.06.81,1,Praha,05.06.2017
1265,12,62.88,Kara Winger,USA,10.04.86,1,Des Moines,21.06.2018
1266,12,62.88,Yuka Mori,JPN,21.07.92,2,Fukuoka,28.06.2019
1267,12,62.88,Tatsiana Khaladovich,BLR,21.06.91,3cA,Split,09.05.2021
1268,12,62.88,Lina Muze,LAT,04.12.92,2,Offenburg,15.05.2022
1269,12,62.87,Steffi Nerius,GER,01.07.72,1,Halle,24.05.2003
1270,12,62.87,Kathryn Mitchell,AUS,10.07.82,5,Eugene,26.05.2017
1271,12,62.87,Martina Ratej,SLO,02.11.81,q,Ad-Dawhah,30.09.2019
1272,12,62.87,Victoria Hudson,AUT,28.05.96,1,Eisenstadt,09.06.2021
1273,12,62.86,Taina Kolkkala,FIN,24.10.76,1,Kuortane,28.07.2002
1274,12,62.86,Kathryn Mitchell,AUS,10.07.82,2,Sankt Wendel,10.06.2012
1275,12,62.86,Katharina Molitor,GER,08.11.83,2,Kassel,19.06.2016
1276,12,62.86,Lina Muze,LAT,04.12.92,4,Ostrava,08.09.2020
1277,12,62.85,Nora Aïda Bicet,CUB,29.10.77,2,Cuxhaven,26.06.2004
1278,12,62.85,Sonia Bisset,CUB,01.04.71,3,Madrid,17.07.2004
1279,12,62.85,Osleidys Menéndez,CUB,14.11.79,5,Ostrava,12.06.2008
1280,12,62.85,Kara Winger,USA,10.04.86,2,Eugene,30.05.2015
1281,12,62.85,Madara Palameika,LAT,18.06.87,3,Eugene,30.05.2015
1282,12,62.85,Lyu Huihui,CHN,26.06.89,1,Huaian,23.04.2016
1283,12,62.85,Kathryn Mitchell,AUS,10.07.82,4,Lausanne,25.08.2016
1284,12,62.84,Steffi Nerius,GER,01.07.72,5,Ad-Dawhah,05.10.2000
1285,12,62.84,Osleidys Menéndez,CUB,14.11.79,3,Athínai,03.07.2006
1286,12,62.84,Liu Shiying,CHN,24.09.93,8,London,08.08.2017
1287,12,62.83,Yuki Ebihara,JPN,28.10.85,1,Hiroshima,29.04.2013
1288,12,62.83,Elizabeth Gleadle,CAN,05.12.88,1,Toronto,21.07.2015
1289,12,62.83,Elizabeth Gleadle,CAN,05.12.88,1,Vancouver,31.03.2019
1290,12,62.83,Lina Muze,LAT,04.12.92,1,Andújar,22.05.2021
1291,12,62.83,Annu Rani,IND,29.08.92,1,Patiala,28.06.2021
1292,12,62.82,Steffi Nerius,GER,01.07.72,1,Braunschweig,10.07.2004
1293,12,62.82,Vera Markaryan,UKR,25.02.89,3,Birmingham,26.08.2012
1294,12,62.82,Kateryna Derun,UKR,24.09.93,1,Kyiv,05.05.2016
1295,12,62.82,Kateryna Derun,UKR,24.09.93,1,Kyiv,05.05.2016
1296,12,62.82,Sunette Viljoen,RSA,06.10.83,1,Potchefstroom,15.03.2017
1297,12,62.81,Nikola Brejchová,CZE,25.06.74,3,Helsinki,14.06.2001
1298,12,62.81,Tatyana Shikolenko,RUS,10.05.68,1,Tula,15.07.2001
1299,12,62.81,Barbara Madejczyk,POL,30.09.76,q,Beijing,19.08.2008
1300,12,62.81,Liu Chunhua,CHN,01.10.86,1,Tianjin,12.05.2012
1301,12,62.81,Sinta Ozolina-Kovale,LAT,26.02.88,q,Beijing,28.08.2015
1302,12,62.81,Christina Hussong,GER,17.03.94,4,Zürich,29.08.2019
1303,13,62.8,Steffi Nerius,GER,01.07.72,2,Masra,14.03.2004
1304,13,62.8,Aggelikí Tsiolakoúdi,GRE,10.05.76,1,Bydgoszcz,19.06.2004
1305,13,62.8,Valeriya Zabruskova,RUS,29.07.75,1,Kazan,09.07.2004
1306,13,62.8,Justine Robbeson,RSA,15.05.85,1,Kuortane,24.06.2006
1307,13,62.8,Linda Stahl,GER,02.10.85,q,Osaka,29.08.2007
1308,13,62.8,Kathryn Mitchell,AUS,10.07.82,q,Moskva,16.08.2013
1309,13,62.8,Kara Winger,USA,10.04.86,1,Sacramento,22.06.2017
1310,13,62.8,Nikola Ogrodníková,CZE,18.08.90,3,Offenburg,15.05.2022
1311,13,62.79,Madara Palameika,LAT,18.06.87,4,Monaco,15.07.2016
1312,13,62.79,Mackenzie Little,AUS,22.12.96,1,Brisbane,09.04.2022
1313,13,62.78,Christina Obergföll,GER,22.08.81,3,Jablonec nad Nis,05.09.2008
1314,13,62.78,Steffi Nerius,GER,01.07.72,3,Stuttgart,13.09.2008
1315,13,62.78,Viktoriya Sudarushkin,RUS,02.09.90,1,Adler,24.02.2015
