,0,1,2,3,4,5,6,7
3769,29,5.70,Michael Stolle,GER,17.12.74,7=,Sevilla,26.08.1999
3770,29,5.70,Igor Potapovich,KAZ,06.09.67,7=,Sevilla,26.08.1999
3771,29,5.70,Tim Lobinger,GER,03.09.72,1,Bellinzona,01.09.1999
3772,29,5.70,Aleksandr Averbukh,ISR,01.10.74,5,Bruxelles,03.09.1999
3773,29,5.70,Tim Lobinger,GER,03.09.72,6,Bruxelles,03.09.1999
3774,29,5.70,Nick Hysong,USA,09.12.71,4,München,11.09.1999
3775,29,5.70,Dmitriy Markov,AUS,14.03.75,1,Perth,25.01.2000
3776,29,5.70,Dmitriy Markov,AUS,14.03.75,1,Perth,20.02.2000
3777,29,5.70,Viktor Chistyakov,AUS,09.02.75,2,Adelaide,08.03.2000
3778,29,5.70A,Okkert Brits,RSA,22.08.73,2,Pretoria,24.03.2000
3779,29,5.70,Lawrence Johnson,USA,07.05.74,2,Cape Town,31.03.2000
3780,29,5.70,Manabu Yokoyama,JPN,20.07.74,1,Hiroshima,29.04.2000
3781,29,5.70,Pavel Gerasimov,RUS,29.05.79,1,Krasnodar,13.05.2000
3782,29,5.70,Nick Hysong,USA,09.12.71,1,Phoenix,27.05.2000
3783,29,5.70,Tim Lobinger,GER,03.09.72,1,Dessau,31.05.2000
3784,29,5.70,Rens Blom,NED,01.03.77,2,Dessau,31.05.2000
3785,29,5.70,Ruhan Isim,TUR,05.06.70,2,Jonesboro,06.06.2000
3786,29,5.70,Thibaut Duval,BEL,01.02.79,1,Oordegem,11.06.2000
3787,29,5.70,Daren McDonough,USA,29.05.74,1,Terre Haute,11.06.2000
3788,29,5.70,Rodion Gataullin,RUS,23.11.65,1,Villeneuve d'As,17.06.2000
3789,29,5.70,Aleksandr Averbukh,ISR,01.10.74,2,Villeneuve d'As,17.06.2000
3790,29,5.70,Tim Lobinger,GER,03.09.72,3,Ingolstadt,18.06.2000
3791,29,5.70,Michael Stolle,GER,17.12.74,4,Ingolstadt,18.06.2000
3792,29,5.70,Viktor Chistyakov,AUS,09.02.75,5,Athínai,28.06.2000
3793,29,5.70,Nick Hysong,USA,09.12.71,2,Roma,30.06.2000
3794,29,5.70,Aleksandr Averbukh,ISR,01.10.74,3,Roma,30.06.2000
3795,29,5.70,Tim Lobinger,GER,03.09.72,4,Roma,30.06.2000
3796,29,5.70,Tye Harvey,USA,25.09.74,2,Indianapolis,01.07.2000
3797,29,5.70,Tim Lobinger,GER,03.09.72,6,Lausanne,05.07.2000
3798,29,5.70,Pavel Gerasimov,RUS,29.05.79,1,Caorle,08.07.2000
3799,29,5.70,Patrik Kristiansson,SWE,03.06.77,1,Helsingborg,08.07.2000
3800,29,5.70,Danny Ecker,GER,21.07.77,2,Dortmund,08.07.2000
3801,29,5.70,Ilian Efremov,BUL,02.08.70,1,Bydgoszcz,09.07.2000
3802,29,5.70,Rodion Gataullin,RUS,23.11.65,1,Lapinlahti,16.07.2000
3803,29,5.70,Patrik Kristiansson,SWE,03.06.77,3,Gateshead,16.07.2000
3804,29,5.70,Giuseppe Gibilisco,ITA,05.01.79,4,Gateshead,16.07.2000
3805,29,5.70,Tim Lobinger,GER,03.09.72,1,Cuxhaven,19.07.2000
3806,29,5.70,Lars Börgeling,GER,16.04.79,2,Cuxhaven,19.07.2000
3807,29,5.70,Lars Börgeling,GER,16.04.79,2,Barcelona,25.07.2000
3808,29,5.70,Rodion Gataullin,RUS,23.11.65,2,Tula,25.07.2000
3809,29,5.70,Aleksandr Averbukh,ISR,01.10.74,2,Oslo,28.07.2000
3810,29,5.70,Nick Hysong,USA,09.12.71,3,Oslo,28.07.2000
3811,29,5.70,Michael Stolle,GER,17.12.74,3,Braunschweig,29.07.2000
3812,29,5.70,Lars Börgeling,GER,16.04.79,4,Braunschweig,29.07.2000
3813,29,5.70,Aleksandr Averbukh,ISR,01.10.74,4,London,05.08.2000
3814,29,5.70,Lawrence Johnson,USA,07.05.74,7,Zürich,11.08.2000
3815,29,5.70,Jean Galfione,FRA,09.06.71,8,Zürich,11.08.2000
3816,29,5.70,Michael Stolle,GER,17.12.74,9,Zürich,11.08.2000
3817,29,5.70,Pyotr Bochkaryov,RUS,03.11.67,2,Rüdlingen,13.08.2000
3818,29,5.70,Giuseppe Gibilisco,ITA,05.01.79,3,Rüdlingen,13.08.2000
3819,29,5.70,Rens Blom,NED,01.03.77,2,Leverkusen,20.08.2000
3820,29,5.70,Tye Harvey,USA,25.09.74,1,Cottbus,23.08.2000
3821,29,5.70,Michael Stolle,GER,17.12.74,6,Bruxelles,25.08.2000
3822,29,5.70,Jeff Hartwig,USA,25.09.67,7,Bruxelles,25.08.2000
3823,29,5.70A,Dominic Johnson,LCA,31.10.75,1,El Paso,26.08.2000
3824,29,5.70,Tye Harvey,USA,25.09.74,1,Königs Wusterha,29.08.2000
3825,29,5.70,Patrik Kristiansson,SWE,03.06.77,1,Helsinki,02.09.2000
3826,29,5.70,Michael Stolle,GER,17.12.74,1,Hamburg,03.09.2000
3827,29,5.70,Okkert Brits,RSA,22.08.73,1,Yokohama,09.09.2000
3828,29,5.70,Dmitriy Markov,AUS,14.03.75,1,Gold Coast,10.09.2000
3829,29,5.70,Nick Hysong,USA,09.12.71,q,Sydney,27.09.2000
3830,29,5.70,Danny Ecker,GER,21.07.77,q,Sydney,27.09.2000
3831,29,5.70,Dmitriy Markov,AUS,14.03.75,q,Sydney,27.09.2000
3832,29,5.70,Viktor Chistyakov,AUS,09.02.75,q,Sydney,27.09.2000
3833,29,5.70,Michael Stolle,GER,17.12.74,q,Sydney,27.09.2000
3834,29,5.70,Giuseppe Gibilisco,ITA,05.01.79,q,Sydney,27.09.2000
3835,29,5.70,Montxu Miranda,ESP,27.12.76,9,Sydney,27.09.2000
3836,29,5.70,Tim Lobinger,GER,03.09.72,1,Ad-Dawhah,05.10.2000
3837,29,5.70,Dmitriy Markov,AUS,14.03.75,1,Perth,08.04.2001
3838,29,5.70,Lawrence Johnson,USA,07.05.74,1,Fort-de-France,28.04.2001
3839,29,5.70,Tim Mack,USA,15.09.72,1,Rio de Janeiro,06.05.2001
3840,29,5.70,Tim Lobinger,GER,03.09.72,2,Haniá,04.06.2001
3841,29,5.70,Dmitriy Markov,AUS,14.03.75,3,Haniá,04.06.2001
3842,29,5.70,Nick Hysong,USA,09.12.71,1,Sevilla,08.06.2001
3843,29,5.70,Russ Buller,USA,10.09.78,2,Sevilla,08.06.2001
3844,29,5.70,Tim Lobinger,GER,03.09.72,1,Praha,18.06.2001
3845,29,5.70,Aleksandr Averbukh,ISR,01.10.74,1,Nicosia,24.06.2001
3846,29,5.70,Ruslan Yeremenko,UKR,31.07.78,1,Kyiv,02.07.2001
3847,29,5.70,Lawrence Johnson,USA,07.05.74,5,Lausanne,04.07.2001
3848,29,5.70,Tim Lobinger,GER,03.09.72,6=,Lausanne,04.07.2001
3849,29,5.70,Tye Harvey,USA,25.09.74,6=,Lausanne,04.07.2001
3850,29,5.70,Lawrence Johnson,USA,07.05.74,2,Saint-Denis,06.07.2001
3851,29,5.70,Richard Spiegelburg,GER,12.08.77,1,Rheinau-Freiste,08.07.2001
3852,29,5.70,Yevgeniy Smiryagin,RUS,17.05.76,2,Tula,12.07.2001
3853,29,5.70,Lars Börgeling,GER,16.04.79,2,Cottbus,18.07.2001
3854,29,5.70,Richard Spiegelburg,GER,12.08.77,3,Cottbus,18.07.2001
3855,29,5.70,Maksim Tarasov,RUS,02.12.70,5,Monaco,20.07.2001
3856,29,5.70,Lars Börgeling,GER,16.04.79,1,Cuxhaven,21.07.2001
3857,29,5.70,Tim Lobinger,GER,03.09.72,2,Cuxhaven,21.07.2001
3858,29,5.70,Danny Ecker,GER,21.07.77,q,Edmonton,07.08.2001
3859,29,5.70,Viktor Chistyakov,AUS,09.02.75,q,Edmonton,07.08.2001
3860,29,5.70,Tim Mack,USA,15.09.72,q,Edmonton,07.08.2001
3861,29,5.70,Michael Stolle,GER,17.12.74,q,Edmonton,07.08.2001
3862,29,5.70,Dmitriy Markov,AUS,14.03.75,q,Edmonton,07.08.2001
3863,29,5.70,Richard Spiegelburg,GER,12.08.77,q,Edmonton,07.08.2001
3864,29,5.70,Christian Tamminga,NED,30.04.74,q,Edmonton,07.08.2001
3865,29,5.70,Nick Hysong,USA,09.12.71,q,Edmonton,07.08.2001
3866,29,5.70,Romain Mesnil,FRA,13.06.77,q,Edmonton,07.08.2001
3867,29,5.70,Rens Blom,NED,01.03.77,q,Edmonton,07.08.2001
3868,29,5.70,Martin Eriksson,SWE,15.06.71,q,Edmonton,07.08.2001
3869,29,5.70,Adam Kolasa,POL,02.08.75,q,Edmonton,07.08.2001
3870,29,5.70,Aleksandr Averbukh,ISR,01.10.74,q,Edmonton,07.08.2001
3871,29,5.70,Nick Hysong,USA,09.12.71,5=,Zürich,17.08.2001
3872,29,5.70,Stepán Janácek,CZE,12.06.77,5=,Zürich,17.08.2001
3873,29,5.70,Aleksandr Averbukh,ISR,01.10.74,7,Zürich,17.08.2001
3874,29,5.70,Tim Mack,USA,15.09.72,8,Zürich,17.08.2001
3875,29,5.70,Tim Lobinger,GER,03.09.72,3,Gateshead,19.08.2001
3876,29,5.70,Christian Tamminga,NED,30.04.74,5,Bruxelles,24.08.2001
3877,29,5.70,Adam Kolasa,POL,02.08.75,6=,Bruxelles,24.08.2001
3878,29,5.70,Richard Spiegelburg,GER,12.08.77,6=,Bruxelles,24.08.2001
3879,29,5.70,Tim Lobinger,GER,03.09.72,6=,Bruxelles,24.08.2001
3880,29,5.70,Michael Stolle,GER,17.12.74,9,Bruxelles,24.08.2001
3881,29,5.70,Stepán Janácek,CZE,12.06.77,2,Beijing,30.08.2001
3882,29,5.70,Paul Burgess,AUS,14.08.79,1,Perth,13.01.2002
3883,29,5.70,Paul Burgess,AUS,14.08.79,1,Perth,16.03.2002
3884,29,5.70,Viktor Chistyakov,AUS,09.02.75,2,Perth,16.03.2002
3885,29,5.70,Toby Stevenson,USA,19.11.76,1,Palo Alto,30.03.2002
3886,29,5.70,Derek Miles,USA,28.09.72,1,Belém,05.05.2002
3887,29,5.70,Brian Hunter,USA,28.03.79,1,Baton Rouge,31.05.2002
3888,29,5.70,Yevgeniy Mikhailyenk,RUS,13.02.79,1,Kalamáta,01.06.2002
3889,29,5.70,Lars Börgeling,GER,16.04.79,2=,Dortmund,08.06.2002
3890,29,5.70,Jeff Hartwig,USA,25.09.67,2=,Dortmund,08.06.2002
3891,29,5.70,Tim Lobinger,GER,03.09.72,1=,Hamburg,12.06.2002
3892,29,5.70,Richard Spiegelburg,GER,12.08.77,1=,Hamburg,12.06.2002
3893,29,5.70,Derek Miles,USA,28.09.72,1=,Hamburg,12.06.2002
3894,29,5.70,Adam Ptácek,CZE,08.10.80,1,Banská Bystrica,23.06.2002
3895,29,5.70,Tim Mack,USA,15.09.72,1,Oslo,28.06.2002
3896,29,5.70,Jeff Hartwig,USA,25.09.67,2,Oslo,28.06.2002
3897,29,5.70,Adam Ptácek,CZE,08.10.80,1,Haniá,30.06.2002
3898,29,5.70,Okkert Brits,RSA,22.08.73,4,Lausanne,02.07.2002
3899,29,5.70,Viktor Chistyakov,AUS,09.02.75,5,Lausanne,02.07.2002
3900,29,5.70,Tim Mack,USA,15.09.72,6=,Lausanne,02.07.2002
3901,29,5.70,Tim Lobinger,GER,03.09.72,6=,Lausanne,02.07.2002
3902,29,5.70,Danny Ecker,GER,21.07.77,8=,Lausanne,02.07.2002
3903,29,5.70,Aleksandr Averbukh,ISR,01.10.74,8=,Lausanne,02.07.2002
3904,29,5.70,Lawrence Johnson,USA,07.05.74,10,Lausanne,02.07.2002
3905,29,5.70,Tim Lobinger,GER,03.09.72,2,Bochum-Wattensc,06.07.2002
3906,29,5.70,Ilian Efremov,BUL,02.08.70,1,Plovdiv,07.07.2002
3907,29,5.70,Vasiliy Gorshkov,RUS,05.02.77,3,Thessaloníki,24.07.2002
3908,29,5.70,Richard Spiegelburg,GER,12.08.77,2,Leverkusen,27.07.2002
3909,29,5.70,Paul Burgess,AUS,14.08.79,2,Manchester,30.07.2002
3910,29,5.70,Adam Ptácek,CZE,08.10.80,6=,München,10.08.2002
3911,29,5.70,Denis Yurchenko,UKR,27.01.78,6=,München,10.08.2002
3912,29,5.70,Vasiliy Gorshkov,RUS,05.02.77,8,München,10.08.2002
3913,29,5.70,Patrik Kristiansson,SWE,03.06.77,1,Malmö,13.08.2002
3914,29,5.70,Tim Mack,USA,15.09.72,3=,Zürich,16.08.2002
3915,29,5.70,Nick Hysong,USA,09.12.71,3=,Zürich,16.08.2002
3916,29,5.70,Vasiliy Gorshkov,RUS,05.02.77,5,Zürich,16.08.2002
3917,29,5.70,Patrik Kristiansson,SWE,03.06.77,6,Zürich,16.08.2002
3918,29,5.70,Jeff Hartwig,USA,25.09.67,2,Linz,19.08.2002
3919,29,5.70,Vadim Strogalyov,RUS,09.02.75,3,Linz,19.08.2002
3920,29,5.70,Aleksandr Averbukh,ISR,01.10.74,4,Linz,19.08.2002
3921,29,5.70,Lawrence Johnson,USA,07.05.74,5,Bruxelles,30.08.2002
3922,29,5.70,Viktor Chistyakov,AUS,09.02.75,6,Bruxelles,30.08.2002
3923,29,5.70,Vasiliy Gorshkov,RUS,05.02.77,4,Berlin,06.09.2002
3924,29,5.70,Patrik Kristiansson,SWE,03.06.77,5,Berlin,06.09.2002
3925,29,5.70,Jeff Hartwig,USA,25.09.67,2,Madrid,21.09.2002
3926,29,5.70A,Okkert Brits,RSA,22.08.73,1,Potchefstroom,31.01.2003
3927,29,5.70,Viktor Chistyakov,AUS,09.02.75,1,Perth,08.02.2003
3928,29,5.70,Tim Lobinger,GER,03.09.72,1,Roodepoort,28.03.2003
3929,29,5.70A,Christian Tamminga,NED,30.04.74,2,Pretoria,04.04.2003
3930,29,5.70,Toby Stevenson,USA,19.11.76,2,Walnut,19.04.2003
3931,29,5.70,Tim Mack,USA,15.09.72,1c2,Modesto,10.05.2003
3932,29,5.70,Tim Mack,USA,15.09.72,1,Pheonix,16.05.2003
3933,29,5.70,Aleksandr Averbukh,ISR,01.10.74,1,Tel Aviv,17.05.2003
3934,29,5.70,Jeff Hartwig,USA,25.09.67,1,Jonesboro,24.05.2003
3935,29,5.70,Lars Börgeling,GER,16.04.79,1,Rhede,25.05.2003
3936,29,5.70,Spas Bukhalov,BUL,14.11.80,1,Plovdiv,31.05.2003
3937,29,5.70,Richard Spiegelburg,GER,12.08.77,2,Hengelo,01.06.2003
3938,29,5.70,Lars Börgeling,GER,16.04.79,1,Cottbus,04.06.2003
3939,29,5.70,Nick Buckfield,GBR,05.06.73,2,Cottbus,04.06.2003
3940,29,5.70,Artyom Kuptsov,RUS,22.04.84,1,Tula,07.06.2003
3941,29,5.70,Jeff Hartwig,USA,25.09.67,1,Palo Alto,07.06.2003
3942,29,5.70,Romain Mesnil,FRA,13.06.77,1,Noisy-le-Grand,10.06.2003
3943,29,5.70,Romain Mesnil,FRA,13.06.77,1,Pierre-Bénite,13.06.2003
3944,29,5.70,Alexandre Barbaud,FRA,15.02.80,2,Pierre-Bénite,13.06.2003
3945,29,5.70,Lars Börgeling,GER,16.04.79,2,Dortmund,15.06.2003
3946,29,5.70,Yevgeniy Smiryagin,RUS,17.05.76,1,Sankt Peterburg,17.06.2003
3947,29,5.70,Tim Lobinger,GER,03.09.72,1,Mannheim,22.06.2003
3948,29,5.70,Jeff Hartwig,USA,25.09.67,1,Palo Alto,22.06.2003
3949,29,5.70,Ilian Efremov,BUL,02.08.70,2,Velenje,22.06.2003
3950,29,5.70,Derek Miles,USA,28.09.72,2,Palo Alto,22.06.2003
3951,29,5.70,Giuseppe Gibilisco,ITA,05.01.79,2,Firenze,22.06.2003
3952,29,5.70,Tim Mack,USA,15.09.72,3,Palo Alto,22.06.2003
3953,29,5.70,Lars Börgeling,GER,16.04.79,3,Firenze,22.06.2003
3954,29,5.70,Adam Kolasa,POL,02.08.75,4,Firenze,22.06.2003
3955,29,5.70,Nick Hysong,USA,09.12.71,1,Oslo,27.06.2003
3956,29,5.70,Okkert Brits,RSA,22.08.73,2,Oslo,27.06.2003
3957,29,5.70,Toby Stevenson,USA,19.11.76,3,Oslo,27.06.2003
3958,29,5.70,Jeff Hartwig,USA,25.09.67,4,Oslo,27.06.2003
3959,29,5.70,Richard Spiegelburg,GER,12.08.77,2,Ulm,28.06.2003
3960,29,5.70,Björn Otto,GER,16.10.77,3,Ulm,28.06.2003
3961,29,5.70,Romain Mesnil,FRA,13.06.77,4=,Lausanne,01.07.2003
3962,29,5.70,Rens Blom,NED,01.03.77,4=,Lausanne,01.07.2003
3963,29,5.70,Jeff Hartwig,USA,25.09.67,6,Lausanne,01.07.2003
3964,29,5.70,Rens Blom,NED,01.03.77,1,Amsterdam,12.07.2003
3965,29,5.70,Okkert Brits,RSA,22.08.73,1,Hamburg,20.07.2003
3966,29,5.70,Ilian Efremov,BUL,02.08.70,1,Linz,31.07.2003
3967,29,5.70,Tim Lobinger,GER,03.09.72,2,Linz,31.07.2003
3968,29,5.70,Rens Blom,NED,01.03.77,3,Linz,31.07.2003
3969,29,5.70,Okkert Brits,RSA,22.08.73,1,Heusden-Zolder,02.08.2003
3970,29,5.70,Denis Yurchenko,UKR,27.01.78,2,Heusden-Zolder,02.08.2003
3971,29,5.70,Tim Lobinger,GER,03.09.72,3,Heusden-Zolder,02.08.2003
3972,29,5.70,Pierre-Charles Peuf,FRA,24.04.79,2,Castres,06.08.2003
3973,29,5.70,Jeff Hartwig,USA,25.09.67,5,Berlin,10.08.2003
3974,29,5.70,Patrik Kristiansson,SWE,03.06.77,6=,Berlin,10.08.2003
3975,29,5.70,Lars Börgeling,GER,16.04.79,6=,Berlin,10.08.2003
3976,29,5.70,Jeff Hartwig,USA,25.09.67,2,Malmö,12.08.2003
3977,29,5.70,Jeff Hartwig,USA,25.09.67,2,Zürich,15.08.2003
3978,29,5.70,Tim Lobinger,GER,03.09.72,3,Zürich,15.08.2003
3979,29,5.70,Dmitriy Markov,AUS,14.03.75,4,Zürich,15.08.2003
3980,29,5.70,Lars Börgeling,GER,16.04.79,5,Zürich,15.08.2003
3981,29,5.70,Nick Hysong,USA,09.12.71,6,Zürich,15.08.2003
3982,29,5.70,Vadim Strogalyov,RUS,09.02.75,1,Helsinki,18.08.2003
3983,29,5.70,Dmitriy Markov,AUS,14.03.75,q,Saint-Denis,26.08.2003
3984,29,5.70,Derek Miles,USA,28.09.72,q,Saint-Denis,26.08.2003
3985,29,5.70,Tim Lobinger,GER,03.09.72,q,Saint-Denis,26.08.2003
3986,29,5.70,Viktor Chistyakov,AUS,09.02.75,q,Saint-Denis,26.08.2003
3987,29,5.70,Giuseppe Gibilisco,ITA,05.01.79,q,Saint-Denis,26.08.2003
3988,29,5.70,Okkert Brits,RSA,22.08.73,q,Saint-Denis,26.08.2003
3989,29,5.70,Patrik Kristiansson,SWE,03.06.77,q,Saint-Denis,26.08.2003
3990,29,5.70,Denis Yurchenko,UKR,27.01.78,q,Saint-Denis,26.08.2003
3991,29,5.70,Tim Mack,USA,15.09.72,q,Saint-Denis,26.08.2003
3992,29,5.70,Denis Yurchenko,UKR,27.01.78,6=,Saint-Denis,28.08.2003
3993,29,5.70,Derek Miles,USA,28.09.72,6=,Saint-Denis,28.08.2003
3994,29,5.70,Tim Mack,USA,15.09.72,6=,Saint-Denis,28.08.2003
3995,29,5.70,Adam Kolasa,POL,02.08.75,9=,Saint-Denis,28.08.2003
3996,29,5.70,Vadim Strogalyov,RUS,09.02.75,9=,Saint-Denis,28.08.2003
3997,29,5.70,Tim Lobinger,GER,03.09.72,1,Naimette-Xhovém,02.09.2003
3998,29,5.70,Dmitriy Markov,AUS,14.03.75,2,Naimette-Xhovém,02.09.2003
3999,29,5.70,Romain Mesnil,FRA,13.06.77,3,Bruxelles,05.09.2003
4000,29,5.70,Dmitriy Markov,AUS,14.03.75,4,Bruxelles,05.09.2003
4001,29,5.70,Tim Mack,USA,15.09.72,5=,Bruxelles,05.09.2003
4002,29,5.70,Tim Lobinger,GER,03.09.72,5=,Bruxelles,05.09.2003
4003,29,5.70,Patrik Kristiansson,SWE,03.06.77,1,Helsinki,06.09.2003
4004,29,5.70,Adam Kolasa,POL,02.08.75,1,Potsdam,07.09.2003
4005,29,5.70,Romain Mesnil,FRA,13.06.77,3,Rieti,07.09.2003
4006,29,5.70,Pavel Gerasimov,RUS,29.05.79,2,Rovereto,10.09.2003
4007,29,5.70,Jeff Hartwig,USA,25.09.67,4,Monaco,13.09.2003
4008,29,5.70,Derek Miles,USA,28.09.72,5,Monaco,13.09.2003
4009,29,5.70,Paul Burgess,AUS,14.08.79,1,Perth,20.12.2003
4010,29,5.70,Paul Burgess,AUS,14.08.79,1,Perth,07.02.2004
4011,29,5.70,Eric Eshbach,USA,04.02.81,1,Lincoln,17.04.2004
4012,29,5.70,Jeff Hartwig,USA,25.09.67,3,Phoenix,14.05.2004
4013,29,5.70,Tye Harvey,USA,25.09.74,4,Phoenix,14.05.2004
4014,29,5.70,Justin Norberg,USA,18.07.77,5,Phoenix,14.05.2004
4015,29,5.70,Tim Mack,USA,15.09.72,6,Phoenix,14.05.2004
4016,29,5.70,Spas Bukhalov,BUL,14.11.80,1,Plovdiv,29.05.2004
4017,29,5.70,Lars Börgeling,GER,16.04.79,2,Hengelo,31.05.2004
4018,29,5.70,Romain Mesnil,FRA,13.06.77,1,Milano,02.06.2004
4019,29,5.70,Rens Blom,NED,01.03.77,2,Milano,02.06.2004
4020,29,5.70,Richard Spiegelburg,GER,12.08.77,1,Cottbus,09.06.2004
4021,29,5.70,Nick Buckfield,GBR,05.06.73,2,Cottbus,09.06.2004
4022,29,5.70,Patrik Kristiansson,SWE,03.06.77,1,Kassel,11.06.2004
4023,29,5.70,Tommy Skipper,USA,14.09.84,1,Austin,12.06.2004
4024,29,5.70,Derek Miles,USA,28.09.72,5,Eugene,19.06.2004
4025,29,5.70,Adam Ptácek,CZE,08.10.80,1,Plovdiv,20.06.2004
4026,29,5.70,Patrik Kristiansson,SWE,03.06.77,2,Bydgoszcz,20.06.2004
4027,29,5.70,Vadim Strogalyov,RUS,09.02.75,2,Kuortane,27.06.2004
4028,29,5.70,Nicolas Guigon,FRA,10.10.80,1,Strasbourg,28.06.2004
4029,29,5.70,Danny Ecker,GER,21.07.77,1,Haniá,28.06.2004
4030,29,5.70,Ruslan Yeremenko,UKR,31.07.78,1,Yalta,03.07.2004
4031,29,5.70,Aleksandr Korchmyd,UKR,22.01.82,2,Yalta,03.07.2004
4032,29,5.70,Aleksandr Averbukh,ISR,01.10.74,1,Jerusalem,05.07.2004
4033,29,5.70,Rens Blom,NED,01.03.77,1,Lausanne,06.07.2004
4034,29,5.70,Vadim Strogalyov,RUS,09.02.75,2=,Lausanne,06.07.2004
4035,29,5.70,Pavel Gerasimov,RUS,29.05.79,2=,Lausanne,06.07.2004
4036,29,5.70,Danny Ecker,GER,21.07.77,4,Lausanne,06.07.2004
4037,29,5.70,Lars Börgeling,GER,16.04.79,5=,Lausanne,06.07.2004
4038,29,5.70,Igor Pavlov,RUS,18.07.79,5=,Lausanne,06.07.2004
4039,29,5.70,Danny Ecker,GER,21.07.77,1,Braunschweig,10.07.2004
4040,29,5.70,Lars Börgeling,GER,16.04.79,2,Braunschweig,10.07.2004
4041,29,5.70,Tim Lobinger,GER,03.09.72,3,Braunschweig,10.07.2004
4042,29,5.70,Russ Buller,USA,10.09.78,8,Sacramento,11.07.2004
4043,29,5.70,Björn Otto,GER,16.10.77,1,Karlsruhe,21.07.2004
4044,29,5.70,Fabian Schulze,GER,07.03.84,2,Karlsruhe,21.07.2004
4045,29,5.70,Richard Spiegelburg,GER,12.08.77,1,Jockgrim,23.07.2004
4046,29,5.70,Vadim Strogalyov,RUS,09.02.75,1,Tula,31.07.2004
4047,29,5.70,Igor Pavlov,RUS,18.07.79,2,Tula,31.07.2004
4048,29,5.70,Tim Lobinger,GER,03.09.72,1,Linz,02.08.2004
4049,29,5.70,Jeff Hartwig,USA,25.09.67,2,Linz,02.08.2004
4050,29,5.70,Fabian Schulze,GER,07.03.84,3,Linz,02.08.2004
4051,29,5.70,Jacob Pauli,USA,15.06.79,3,Naimette-Xhovém,03.08.2004
4052,29,5.70,Romain Mesnil,FRA,13.06.77,8,Zürich,06.08.2004
4053,29,5.70,Jeff Hartwig,USA,25.09.67,9,Zürich,06.08.2004
4054,29,5.70,Denis Yurchenko,UKR,27.01.78,q,Athínai,25.08.2004
4055,29,5.70,Lars Börgeling,GER,16.04.79,q,Athínai,25.08.2004
4056,29,5.70,Aleksandr Averbukh,ISR,01.10.74,q,Athínai,25.08.2004
4057,29,5.70,Igor Pavlov,RUS,18.07.79,q,Athínai,25.08.2004
4058,29,5.70,Rens Blom,NED,01.03.77,q,Athínai,25.08.2004
4059,29,5.70,Toby Stevenson,USA,19.11.76,q,Athínai,25.08.2004
4060,29,5.70,Danny Ecker,GER,21.07.77,q,Athínai,25.08.2004
4061,29,5.70,Ruslan Yeremenko,UKR,31.07.78,q,Athínai,25.08.2004
4062,29,5.70,Pavel Gerasimov,RUS,29.05.79,q,Athínai,25.08.2004
4063,29,5.70,Paul Burgess,AUS,14.08.79,q,Athínai,25.08.2004
4064,29,5.70,Aleksandr Korchmyd,UKR,22.01.82,q,Athínai,25.08.2004
4065,29,5.70,Daichi Sawano,JPN,16.09.80,q,Athínai,25.08.2004
4066,29,5.70,Tim Lobinger,GER,03.09.72,q,Athínai,25.08.2004
4067,29,5.70,Giuseppe Gibilisco,ITA,05.01.79,q,Athínai,25.08.2004
4068,29,5.70,Tim Mack,USA,15.09.72,q,Athínai,25.08.2004
4069,29,5.70,Derek Miles,USA,28.09.72,q,Athínai,25.08.2004
4070,29,5.70,Tim Lobinger,GER,03.09.72,3=,Berlin,12.09.2004
4071,29,5.70,Aleksandr Averbukh,ISR,01.10.74,3=,Berlin,12.09.2004
4072,29,5.70,Danny Ecker,GER,21.07.77,5,Berlin,12.09.2004
4073,29,5.70,Paul Burgess,AUS,14.08.79,6,Berlin,12.09.2004
4074,29,5.70,Igor Pavlov,RUS,18.07.79,7,Berlin,12.09.2004
4075,29,5.70,Toby Stevenson,USA,19.11.76,2,Monaco,18.09.2004
4076,29,5.70,Derek Miles,USA,28.09.72,3,Monaco,18.09.2004
4077,29,5.70,Paul Burgess,AUS,14.08.79,1,Perth,08.01.2005
4078,29,5.70,Dmitriy Markov,AUS,14.03.75,1,Adelaide,13.03.2005
4079,29,5.70,Adam Keul,USA,27.01.80,1,Nagodoches,16.04.2005
4080,29,5.70,Jacob Pauli,USA,15.06.79,1c2,Lawrence,23.04.2005
4081,29,5.70,Daichi Sawano,JPN,16.09.80,1,Kobe,24.04.2005
4082,29,5.70,Tim Lobinger,GER,03.09.72,2,Rechberghausen,01.05.2005
4083,29,5.70,Denis Yurchenko,UKR,27.01.78,1,Donetsk,06.05.2005
4084,29,5.70,Daichi Sawano,JPN,16.09.80,3,Osaka,07.05.2005
4085,29,5.70,Steve Hooker,AUS,16.07.82,4,Osaka,07.05.2005
4086,29,5.70,Russ Buller,USA,10.09.78,1,Phoenix,13.05.2005
4087,29,5.70,Tim Mack,USA,15.09.72,2,Phoenix,13.05.2005
4088,29,5.70,Denis Yurchenko,UKR,27.01.78,1,Yalta,28.05.2005
4089,29,5.70,Rens Blom,NED,01.03.77,1,Milano,01.06.2005
4090,29,5.70,Konstandínos Fillipp,GRE,26.11.86,2,Milano,01.06.2005
4091,29,5.70,Konstandínos Fillipp,GRE,26.11.86,1,Barcelona,03.06.2005
4092,29,5.70,Liu Feiliang,CHN,27.03.85,4,Eugene,04.06.2005
4093,29,5.70,Brad Walker,USA,21.06.81,2,Monterrey,11.06.2005
